time,position,velocity,torque
9.675000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.679999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.685000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.689999999999999503e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.695000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.700000000000001066e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.705000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.710000000000000853e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.714999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.720000000000000639e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.724999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.730000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.734999999999999432e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.745000000000000995e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.755000000000000782e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.765000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.769999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.775000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.779999999999999361e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.785000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.790000000000000924e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.794999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.800000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.804999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.810000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.814999999999999503e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.825000000000001066e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.835000000000000853e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.845000000000000639e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.849999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.855000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.859999999999999432e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.865000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.870000000000000995e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.875000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.880000000000000782e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.884999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.890000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.894999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.904999999999999361e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.910000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.915000000000000924e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.925000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.929999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.935000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.939999999999999503e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.945000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.950000000000001066e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.955000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.960000000000000853e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.964999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.970000000000000639e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.974999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.984999999999999432e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.990000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
9.995000000000000995e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.000500000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.000999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.001500000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.001999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.002500000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.002999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.003500000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.004000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.004499999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.005000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.005499999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.006000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.006499999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.007000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.007500000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.008000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.008500000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.008999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.009500000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.009999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.010500000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.010999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.011500000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.012000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.012500000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.013000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.013499999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.014000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.014499999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.015000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.015499999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.016000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.016500000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.016999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.017500000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.017999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.018500000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.018999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.019500000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.020000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.020500000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.021000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.021499999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.022000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.022499999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.023000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.023499999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.024000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.024500000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.025000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.025500000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.025999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.026500000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.026999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.027500000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.027999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.028500000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.029000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.029499999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.030000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.030499999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.031000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.031499999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.032000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.032500000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.033000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.033500000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.033999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.034500000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.034999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.035500000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.035999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.036500000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.037000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.037500000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.038000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.038499999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.039000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.039499999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.040000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.040499999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.041000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.041500000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.041999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.042500000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.042999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.043500000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.043999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.044500000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.045000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.045500000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.046000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.046499999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.047000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.047499999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.048000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.048499999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.049000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.049500000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.050500000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.050999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.051500000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.051999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.052500000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.052999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.053500000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.054000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.054499999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.055000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.055499999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.056000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.056499999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.057000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.057500000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.058000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.058500000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.058999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.059500000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.059999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.060500000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.060999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.061500000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.062000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.062500000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.063000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.063499999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.064000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.064499999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.065000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.065499999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.066000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.066500000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.066999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.067500000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.067999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.068500000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.068999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.069500000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.070000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.070500000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.071000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.071499999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.072000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.072499999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.073000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.073499999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.074000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.074500000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.075000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.075500000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.075999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.076500000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.076999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.077500000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.077999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.078500000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.079000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.079499999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.080000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.080499999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.081000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.081499999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.082000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.082500000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.083000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.083500000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.083999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.084500000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.084999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.085500000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.085999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.086500000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.087000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.087500000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.088000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.088499999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.089000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.089499999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.090000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.090499999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.091000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.091500000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.091999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.092500000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.092999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.093500000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.093999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.094500000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.095000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.095500000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.096000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.096499999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.097000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.097499999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.098000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.098499999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.099000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.099500000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.100500000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.100999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.101500000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.101999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.102500000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.102999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.103500000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.104000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.104499999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.105000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.105499999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.106000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.106499999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.107000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.107500000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.108000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.108500000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.108999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.109500000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.109999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.110500000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.110999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.111500000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.112000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.112500000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
