time,position,velocity,torque
7.456758260726928711e+00,3.134515907530328604e+00,-7.692307692308020250e-02,2.065934065934058594e-01
7.466758489608764648e+00,3.134515907530328604e+00,-1.098901098901450268e-02,1.978021978021970995e-01
7.476758718490600586e+00,3.134515907530328604e+00,-1.098901098901450268e-02,2.065934065934058594e-01
7.486758947372436523e+00,3.134515907530328604e+00,-1.098901098901450268e-02,2.065934065934058594e-01
7.496759176254272461e+00,3.134515907530328604e+00,5.494505494505830256e-02,2.065934065934058594e-01
7.506759405136108398e+00,3.134515907530328604e+00,-1.098901098901450268e-02,2.153846153846146194e-01
7.516759634017944336e+00,3.134515907530328604e+00,1.208791208791240024e-01,2.329670329670321394e-01
7.526759862899780273e+00,3.134515907530328604e+00,-1.098901098901450268e-02,2.417582417582408993e-01
7.536760330200195312e+00,3.134515907530328604e+00,5.494505494505830256e-02,2.065934065934058594e-01
7.546760797500610352e+00,3.134515907530328604e+00,-1.098901098901450268e-02,1.626373626373620596e-01
7.556761026382446289e+00,3.134515907530328604e+00,-2.087912087912116021e-01,1.538461538461532996e-01
7.566761255264282227e+00,3.134515907530328604e+00,-7.692307692308020250e-02,1.186813186813182597e-01
7.576761484146118164e+00,3.131601434348056046e+00,1.208791208791240024e-01,6.593406593406569982e-02
7.586761713027954102e+00,3.131601434348056046e+00,-1.428571428571459023e-01,1.098901098901094997e-01
7.596761941909790039e+00,3.134515907530328604e+00,5.494505494505830256e-02,1.802197802197795795e-01
7.606762170791625977e+00,3.131601434348056046e+00,-2.087912087912116021e-01,1.450549450549445396e-01
7.616762638092041016e+00,3.131601434348056046e+00,-1.098901098901450268e-02,1.274725274725270197e-01
7.626762866973876953e+00,3.134515907530328604e+00,-1.098901098901450268e-02,1.802197802197795795e-01
7.636763095855712891e+00,3.134515907530328604e+00,-1.098901098901450268e-02,2.241758241758233794e-01
7.646763324737548828e+00,3.134515907530328604e+00,-7.692307692308020250e-02,2.241758241758233794e-01
7.656763792037963867e+00,3.134515907530328604e+00,1.208791208791240024e-01,2.153846153846146194e-01
7.666764020919799805e+00,3.134515907530328604e+00,5.494505494505830256e-02,2.417582417582408993e-01
7.676764488220214844e+00,3.134515907530328604e+00,5.494505494505830256e-02,2.681318681318671793e-01
7.686764955520629883e+00,3.134515907530328604e+00,5.494505494505830256e-02,1.714285714285708195e-01
7.696765184402465820e+00,3.134515907530328604e+00,1.208791208791240024e-01,1.274725274725270197e-01
7.706765413284301758e+00,3.134515907530328604e+00,-7.692307692308020250e-02,1.538461538461532996e-01
7.716765880584716797e+00,3.134515907530328604e+00,1.868131868131897022e-01,1.010989010989007397e-01
7.726766109466552734e+00,3.134515907530328604e+00,1.868131868131897022e-01,6.593406593406569982e-02
7.736766338348388672e+00,3.134515907530328604e+00,-7.692307692308020250e-02,3.956043956043941989e-02
7.746766567230224609e+00,3.134515907530328604e+00,-1.098901098901450268e-02,-1.318681318681313996e-02
7.756767034530639648e+00,3.134515907530328604e+00,-7.692307692308020250e-02,-6.593406593406569982e-02
7.766767740249633789e+00,3.134515907530328604e+00,-7.692307692308020250e-02,-4.835164835164817987e-02
7.776768207550048828e+00,3.131601434348056046e+00,-1.098901098901450268e-02,-7.472527472527445980e-02
7.786768436431884766e+00,3.131601434348056046e+00,-7.692307692308020250e-02,-1.318681318681313996e-02
7.796768903732299805e+00,3.131601434348056046e+00,5.494505494505830256e-02,5.714285714285693984e-02
7.806769371032714844e+00,3.131601434348056046e+00,-7.692307692308020250e-02,7.472527472527445980e-02
7.816769599914550781e+00,3.131601434348056046e+00,-1.428571428571459023e-01,1.098901098901094997e-01
7.826769828796386719e+00,3.131601434348056046e+00,-7.692307692308020250e-02,1.450549450549445396e-01
7.836770296096801758e+00,3.131601434348056046e+00,-2.087912087912116021e-01,1.362637362637357796e-01
7.846770763397216797e+00,3.134515907530328604e+00,2.527472527472554020e-01,2.241758241758233794e-01
7.856770992279052734e+00,3.134515907530328604e+00,1.208791208791240024e-01,3.032967032967022192e-01
7.866771459579467773e+00,3.134515907530328604e+00,1.208791208791240024e-01,2.945054945054934592e-01
7.876771688461303711e+00,3.134515907530328604e+00,-1.098901098901450268e-02,2.417582417582408993e-01
7.886771917343139648e+00,3.134515907530328604e+00,-1.098901098901450268e-02,1.714285714285708195e-01
7.896772146224975586e+00,3.134515907530328604e+00,-2.087912087912116021e-01,1.186813186813182597e-01
7.906772375106811523e+00,3.134515907530328604e+00,-7.692307692308020250e-02,1.098901098901094997e-01
7.916772842407226562e+00,3.134515907530328604e+00,-1.098901098901450268e-02,9.230769230769197975e-02
7.926773071289062500e+00,3.134515907530328604e+00,-7.692307692308020250e-02,1.626373626373620596e-01
7.936773300170898438e+00,3.134515907530328604e+00,-7.692307692308020250e-02,1.626373626373620596e-01
7.946773767471313477e+00,3.134515907530328604e+00,5.494505494505830256e-02,1.274725274725270197e-01
7.956773996353149414e+00,3.134515907530328604e+00,-1.098901098901450268e-02,1.362637362637357796e-01
7.966774463653564453e+00,3.134515907530328604e+00,5.494505494505830256e-02,9.230769230769197975e-02
7.976775169372558594e+00,3.134515907530328604e+00,-7.692307692308020250e-02,1.450549450549445396e-01
7.986775398254394531e+00,3.134515907530328604e+00,-7.692307692308020250e-02,1.802197802197795795e-01
7.996775627136230469e+00,3.134515907530328604e+00,-1.428571428571459023e-01,2.065934065934058594e-01
8.006776094436645508e+00,3.134515907530328604e+00,1.208791208791240024e-01,2.241758241758233794e-01
8.016776323318481445e+00,3.134515907530328604e+00,-1.098901098901450268e-02,2.417582417582408993e-01
8.026776790618896484e+00,3.134515907530328604e+00,-1.428571428571459023e-01,2.241758241758233794e-01
8.036777257919311523e+00,3.134515907530328604e+00,-7.692307692308020250e-02,1.626373626373620596e-01
8.046777725219726562e+00,3.134515907530328604e+00,-1.098901098901450268e-02,1.714285714285708195e-01
8.056778192520141602e+00,3.134515907530328604e+00,-7.692307692308020250e-02,1.802197802197795795e-01
8.066778421401977539e+00,3.134515907530328604e+00,-7.692307692308020250e-02,1.890109890109883395e-01
8.076778888702392578e+00,3.134515907530328604e+00,-1.428571428571459023e-01,1.978021978021970995e-01
8.086779356002807617e+00,3.134515907530328604e+00,1.208791208791240024e-01,2.241758241758233794e-01
8.096780061721801758e+00,3.137430380712601163e+00,-1.098901098901450268e-02,2.681318681318671793e-01
8.106780290603637695e+00,3.137430380712601163e+00,-7.692307692308020250e-02,2.857142857142846992e-01
8.116780757904052734e+00,3.137430380712601163e+00,-2.087912087912116021e-01,1.714285714285708195e-01
8.126780986785888672e+00,3.134515907530328604e+00,5.494505494505830256e-02,1.362637362637357796e-01
8.136781454086303711e+00,3.137430380712601163e+00,-1.098901098901450268e-02,2.065934065934058594e-01
8.146781682968139648e+00,3.137430380712601163e+00,1.868131868131897022e-01,2.857142857142846992e-01
8.156781911849975586e+00,3.137430380712601163e+00,-1.098901098901450268e-02,2.065934065934058594e-01
8.166782379150390625e+00,3.137430380712601163e+00,5.494505494505830256e-02,1.714285714285708195e-01
8.176782846450805664e+00,3.137430380712601163e+00,-1.098901098901450268e-02,1.186813186813182597e-01
8.186783075332641602e+00,3.134515907530328604e+00,-1.428571428571459023e-01,1.010989010989007397e-01
8.196783304214477539e+00,3.134515907530328604e+00,1.208791208791240024e-01,7.472527472527445980e-02
8.206783533096313477e+00,3.134515907530328604e+00,5.494505494505830256e-02,6.593406593406569982e-02
8.216783761978149414e+00,3.137430380712601163e+00,-1.428571428571459023e-01,1.538461538461532996e-01
8.226784467697143555e+00,3.137430380712601163e+00,-7.692307692308020250e-02,1.010989010989007397e-01
8.236784696578979492e+00,3.137430380712601163e+00,-1.098901098901450268e-02,3.076923076923065992e-02
8.246784925460815430e+00,3.137430380712601163e+00,5.494505494505830256e-02,4.395604395604379988e-03
8.256785154342651367e+00,3.137430380712601163e+00,-1.428571428571459023e-01,4.835164835164817987e-02
8.266785860061645508e+00,3.137430380712601163e+00,1.208791208791240024e-01,4.835164835164817987e-02
8.276786088943481445e+00,3.137430380712601163e+00,-1.098901098901450268e-02,8.351648351648321977e-02
8.286786317825317383e+00,3.137430380712601163e+00,-7.692307692308020250e-02,1.186813186813182597e-01
8.296786546707153320e+00,3.137430380712601163e+00,-7.692307692308020250e-02,1.010989010989007397e-01
8.306787014007568359e+00,3.137430380712601163e+00,-2.087912087912116021e-01,1.010989010989007397e-01
8.316787242889404297e+00,3.137430380712601163e+00,-7.692307692308020250e-02,9.230769230769197975e-02
8.326787471771240234e+00,3.137430380712601163e+00,1.868131868131897022e-01,1.362637362637357796e-01
8.336787939071655273e+00,3.137430380712601163e+00,-1.098901098901450268e-02,2.153846153846146194e-01
8.346788167953491211e+00,3.134515907530328604e+00,-1.098901098901450268e-02,1.802197802197795795e-01
8.356788396835327148e+00,3.137430380712601163e+00,1.868131868131897022e-01,1.274725274725270197e-01
8.366788625717163086e+00,3.137430380712601163e+00,1.208791208791240024e-01,1.714285714285708195e-01
8.376789093017578125e+00,3.134515907530328604e+00,-1.098901098901450268e-02,1.362637362637357796e-01
8.386789321899414062e+00,3.134515907530328604e+00,-1.098901098901450268e-02,3.956043956043941989e-02
8.396789789199829102e+00,3.134515907530328604e+00,-7.692307692308020250e-02,9.230769230769197975e-02
8.406790018081665039e+00,3.134515907530328604e+00,-7.692307692308020250e-02,1.010989010989007397e-01
8.416790485382080078e+00,3.134515907530328604e+00,-1.428571428571459023e-01,6.593406593406569982e-02
8.426790714263916016e+00,3.134515907530328604e+00,-7.692307692308020250e-02,7.472527472527445980e-02
8.436791181564331055e+00,3.134515907530328604e+00,-1.098901098901450268e-02,3.956043956043941989e-02
8.446791648864746094e+00,3.134515907530328604e+00,5.494505494505830256e-02,4.835164835164817987e-02
8.456791877746582031e+00,3.134515907530328604e+00,-7.692307692308020250e-02,1.274725274725270197e-01
8.466792106628417969e+00,3.134515907530328604e+00,-7.692307692308020250e-02,1.362637362637357796e-01
8.476792335510253906e+00,3.134515907530328604e+00,-1.098901098901450268e-02,1.098901098901094997e-01
8.486792564392089844e+00,3.137430380712601163e+00,5.494505494505830256e-02,1.802197802197795795e-01
8.496793031692504883e+00,3.137430380712601163e+00,5.494505494505830256e-02,2.417582417582408993e-01
8.506793260574340820e+00,3.137430380712601163e+00,-1.098901098901450268e-02,1.978021978021970995e-01
8.516793489456176758e+00,3.137430380712601163e+00,5.494505494505830256e-02,1.802197802197795795e-01
8.526793718338012695e+00,3.137430380712601163e+00,5.494505494505830256e-02,1.450549450549445396e-01
8.536793947219848633e+00,3.134515907530328604e+00,5.494505494505830256e-02,1.186813186813182597e-01
8.546794414520263672e+00,3.134515907530328604e+00,-1.428571428571459023e-01,7.472527472527445980e-02
8.556794643402099609e+00,3.134515907530328604e+00,-1.098901098901450268e-02,6.593406593406569982e-02
8.566794872283935547e+00,3.134515907530328604e+00,-7.692307692308020250e-02,5.714285714285693984e-02
8.576795101165771484e+00,3.137430380712601163e+00,-1.098901098901450268e-02,1.186813186813182597e-01
8.586795330047607422e+00,3.137430380712601163e+00,1.868131868131897022e-01,9.230769230769197975e-02
8.596795558929443359e+00,3.137430380712601163e+00,5.494505494505830256e-02,4.835164835164817987e-02
8.606796026229858398e+00,3.137430380712601163e+00,-1.098901098901450268e-02,3.956043956043941989e-02
8.616796493530273438e+00,3.137430380712601163e+00,-1.098901098901450268e-02,1.318681318681313996e-02
8.626796722412109375e+00,3.137430380712601163e+00,5.494505494505830256e-02,1.318681318681313996e-02
8.636796951293945312e+00,3.137430380712601163e+00,1.868131868131897022e-01,1.318681318681313996e-02
8.646797180175781250e+00,3.137430380712601163e+00,-1.428571428571459023e-01,2.197802197802189994e-02
8.656797409057617188e+00,3.134515907530328604e+00,5.494505494505830256e-02,2.197802197802189994e-02
8.666797876358032227e+00,3.134515907530328604e+00,5.494505494505830256e-02,-1.318681318681313996e-02
8.676798343658447266e+00,3.134515907530328604e+00,-1.428571428571459023e-01,3.076923076923065992e-02
8.686798572540283203e+00,3.134515907530328604e+00,-2.747252747252773020e-01,1.318681318681313996e-02
8.696799278259277344e+00,3.134515907530328604e+00,-7.692307692308020250e-02,-1.318681318681313996e-02
8.706799745559692383e+00,3.134515907530328604e+00,-1.098901098901450268e-02,1.318681318681313996e-02
8.716799974441528320e+00,3.134515907530328604e+00,5.494505494505830256e-02,1.274725274725270197e-01
8.726805210113525391e+00,3.134515907530328604e+00,5.494505494505830256e-02,1.890109890109883395e-01
8.736805677413940430e+00,3.137430380712601163e+00,-1.098901098901450268e-02,1.978021978021970995e-01
8.746805906295776367e+00,3.134515907530328604e+00,-1.098901098901450268e-02,1.626373626373620596e-01
8.756806135177612305e+00,3.134515907530328604e+00,5.494505494505830256e-02,1.274725274725270197e-01
8.766806364059448242e+00,3.137430380712601163e+00,-1.098901098901450268e-02,2.153846153846146194e-01
8.776806592941284180e+00,3.134515907530328604e+00,-2.087912087912116021e-01,1.890109890109883395e-01
8.786806821823120117e+00,3.134515907530328604e+00,-1.428571428571459023e-01,1.362637362637357796e-01
8.796807050704956055e+00,3.137430380712601163e+00,1.208791208791240024e-01,1.978021978021970995e-01
8.806807518005371094e+00,3.137430380712601163e+00,-1.098901098901450268e-02,2.153846153846146194e-01
8.816807985305786133e+00,3.134515907530328604e+00,-7.692307692308020250e-02,1.362637362637357796e-01
8.826808452606201172e+00,3.134515907530328604e+00,5.494505494505830256e-02,9.230769230769197975e-02
8.836810111999511719e+00,3.134515907530328604e+00,-1.098901098901450268e-02,1.362637362637357796e-01
8.846810579299926758e+00,3.134515907530328604e+00,5.494505494505830256e-02,1.626373626373620596e-01
8.856810808181762695e+00,3.134515907530328604e+00,-1.098901098901450268e-02,1.626373626373620596e-01
8.866811275482177734e+00,3.134515907530328604e+00,-1.098901098901450268e-02,1.714285714285708195e-01
8.876811504364013672e+00,3.134515907530328604e+00,-7.692307692308020250e-02,1.450549450549445396e-01
8.886811733245849609e+00,3.134515907530328604e+00,-1.428571428571459023e-01,1.802197802197795795e-01
8.896812200546264648e+00,3.134515907530328604e+00,-7.692307692308020250e-02,1.626373626373620596e-01
8.906812429428100586e+00,3.134515907530328604e+00,-7.692307692308020250e-02,1.274725274725270197e-01
8.916812658309936523e+00,3.134515907530328604e+00,-1.098901098901450268e-02,1.362637362637357796e-01
8.926815271377563477e+00,3.137430380712601163e+00,1.868131868131897022e-01,1.890109890109883395e-01
8.936815500259399414e+00,3.137430380712601163e+00,-7.692307692308020250e-02,1.890109890109883395e-01
8.946815967559814453e+00,3.137430380712601163e+00,-7.692307692308020250e-02,1.450549450549445396e-01
8.956816196441650391e+00,3.137430380712601163e+00,-1.098901098901450268e-02,1.098901098901094997e-01
8.966816425323486328e+00,3.137430380712601163e+00,-7.692307692308020250e-02,1.186813186813182597e-01
8.976816892623901367e+00,3.137430380712601163e+00,-7.692307692308020250e-02,1.538461538461532996e-01
8.986817121505737305e+00,3.137430380712601163e+00,-7.692307692308020250e-02,1.626373626373620596e-01
8.996817350387573242e+00,3.137430380712601163e+00,-1.428571428571459023e-01,1.714285714285708195e-01
9.006817817687988281e+00,3.137430380712601163e+00,-1.098901098901450268e-02,1.714285714285708195e-01
9.016818284988403320e+00,3.137430380712601163e+00,-7.692307692308020250e-02,1.538461538461532996e-01
9.026818513870239258e+00,3.137430380712601163e+00,5.494505494505830256e-02,1.802197802197795795e-01
9.036818742752075195e+00,3.137430380712601163e+00,-1.098901098901450268e-02,1.538461538461532996e-01
9.046819210052490234e+00,3.137430380712601163e+00,5.494505494505830256e-02,1.802197802197795795e-01
9.056819438934326172e+00,3.137430380712601163e+00,-1.428571428571459023e-01,2.065934065934058594e-01
